minorityvote = 36/1/62/86 A-51-PV.89 pg006-bk11 1996-12-18 Section IV was adopted by 36 votes to 1, with 62 abstentions.
minorityvote = 102/1/12/70 A-51-PV.89 pg007-bk02 1996-12-18 The draft resolution as a whole was adopted by 102 votes to 1, with 12 abstentions ( resolution 51/217 ).
minorityvote = 4/10/1/0 S-PV-4164 pg003-bk02 2000-06-23 
ambassador = S-PV-3954-Resu.1 pg021-bk02 1998-12-23 Mr. Yel'chenko
ambassador = A-53-PV.95 pg002-bk04 1999-03-23 Mr. Yel'chenko
ambassador = S-PV-3989 pg009-bk03 1999-03-26 Mr. Yel'chenko
ambassador = S-PV-4003 pg016-bk02 1999-05-14 Mr. Yel'chenko
ambassador = S-PV-4046-Resu.1 pg017-bk02 1999-09-17 Mr. Yel'chenko
ambassador = A-54-PV.25 pg004-bk01 1999-10-06 Mr. Yel'chenko
ambassador = A-54-PV.29 pg007-bk01 1999-10-07 Mr. Yel'chenko
ambassador = A-54-PV.35 pg003-bk01 1999-10-20 Mr. Yel'chenko
ambassador = A-54-PV.61 pg002-bk01 1999-11-22 Mr. Yel'chenko
ambassador = A-54-PV.70 pg007-bk01 1999-12-06 Mr. Yel'chenko
ambassador = A-54-PV.80 pg004-bk01 1999-12-15 Mr. Yel'chenko
ambassador = S-PV-4081-Resu.1 pg004-bk02 1999-12-15 Mr. Yel'chenko
ambassador = A-54-PV.81 pg003-bk02 1999-12-16 Mr. Yel'chenko
ambassador = A-54-PV.82 pg005-bk02 1999-12-16 Mr. Yel'chenko
ambassador = S-PV-4087-Resu.1 pg009-bk02 2000-01-10 Mr. Yel'chenko
ambassador = S-PV-4090 pg022-bk02 2000-01-18 Mr. Yel'chenko
ambassador = S-PV-4091 pg013-bk02 2000-01-19 Mr. Yel'chenko
ambassador = S-PV-4092-Resu.2 pg006-bk02 2000-01-26 Mr. Yel'chenko
ambassador = S-PV-4096 pg026-bk02 2000-01-31 Mr. Yel'chenko
ambassador = S-PV-4097 pg014-bk02 2000-02-03 Mr. Yel'chenko
ambassador = S-PV-4099 pg006-bk03 2000-02-07 Mr. Yel'chenko
ambassador = S-PV-4100 pg020-bk02 2000-02-09 Mr. Yel'chenko
ambassador = S-PV-4104 pg002-bk09 2000-02-24 Mr. Yel'chenko
ambassador = S-PV-4105 pg006-bk02 2000-02-28 Mr. Yel'chenko
ambassador = S-PV-4109 pg017-bk03 2000-03-09 Mr. Yel'chenko
ambassador = S-PV-4111 pg002-bk04 2000-03-13 Mr. Yel'chenko
ambassador = S-PV-4111 pg009-bk01 2000-03-13 Mr. Yel'chenko
ambassador = S-PV-4113 pg009-bk02 2000-03-15 Mr. Yel'chenko
ambassador = S-PV-4115 pg008-bk01 2000-03-21 Mr. Yel'chenko
ambassador = S-PV-4117 pg010-bk01 2000-03-22 Mr. Yel'chenko
ambassador = S-PV-4120 pg023-bk01 2000-03-24 Mr. Yel'chenko
ambassador = S-PV-4121 pg009-bk02 2000-03-29 Mr. Yel'chenko
ambassador = S-PV-4124 pg020-bk02 2000-04-07 Mr. Yel'chenko
ambassador = S-PV-4128 pg009-bk02 2000-04-17 Mr. Yel'chenko
ambassador = S-PV-4129-Resu.1 pg003-bk02 2000-04-18 Mr. Yel'chenko
ambassador = S-PV-4130 pg021-bk02 2000-04-19 Mr. Yel'chenko
ambassador = S-PV-4138 pg020-bk01 2000-05-11 Mr. Yel'chenko
ambassador = S-PV-4139 pg017-bk01 2000-05-11 Mr. Yel'chenko
ambassador = S-PV-4143 pg011-bk01 2000-05-17 Mr. Yel'chenko
ambassador = S-PV-4153 pg023-bk01 2000-06-09 Mr. Yel'chenko
ambassador = S-PV-4161 pg015-bk02 2000-06-20 Mr. Yel'chenko
ambassador = S-PV-4164 pg004-bk02 2000-06-23 Mr. Yel'chenko
ambassador = S-PV-4164 pg021-bk01 2000-06-23 Mr. Yel'chenko
ambassador = S-PV-4166 pg016-bk01 2000-06-29 Mr. Yel'chenko
ambassador = S-PV-4190 pg015-bk02 2000-08-24 Mr. Yel'chenko
ambassador = A-55-PV.29 pg012-bk01 2000-09-27 Mr. Yel'chenko
ambassador = S-PV-4200 pg018-bk02 2000-09-27 Mr. Yel'chenko
ambassador = S-PV-4204 pg011-bk02 2000-10-03 Mr. Yel'chenko
ambassador = A-55-PV.35 pg003-bk02 2000-10-17 Mr. Yel'chenko
ambassador = A-55-PV.39 pg010-bk01 2000-10-25 Mr. Yel'chenko
ambassador = S-PV-4209 pg011-bk01 2000-10-26 Mr. Yel'chenko
ambassador = A-55-PV.43 pg008-bk01 2000-10-27 Mr. Yel'chenko
ambassador = A-55-PV.50 pg001-bk06 2000-11-02 Mr. Yel'chenko
ambassador = S-PV-4219 pg018-bk01 2000-11-10 Mr. Yel'chenko
ambassador = A-55-PV.59 pg010-bk01 2000-11-13 Mr. Yel'chenko
ambassador = S-PV-4222 pg008-bk02 2000-11-14 Mr. Yel'chenko
ambassador = S-PV-4223 pg019-bk01 2000-11-15 Mr. Yel'chenko
ambassador = A-55-PV.64 pg015-bk02 2000-11-16 Mr. Yel'chenko
ambassador = S-PV-4225 pg019-bk02 2000-11-16 Mr. Yel'chenko
ambassador = A-55-PV.70 pg007-bk01 2000-11-21 Mr. Yel'chenko
ambassador = A-55-PV.70 pg007-bk03 2000-11-21 Mr. Yel'chenko
ambassador = A-49-PV.71 pg015-bk01 1994-11-30 Mr. Yelchenko
ambassador = A-49-PV.71 pg015-bk03 1994-11-30 Mr. Yelchenko
ambassador = A-50-PV.33 pg010-bk02 1995-10-18 Mr. Yelchenko
ambassador = A-51-PV.35 pg011-bk01 1996-10-15 Mr. Yelchenko
ambassador = A-51-PV.37 pg023-bk01 1996-10-16 Mr. Yelchenko
ambassador = A-52-PV.51 pg018-bk01 1997-11-21 Mr. Yelchenko
ambassador = A-49-PV.67 pg017-bk01 1994-11-25 Mr. Yeltchenko
ambassador = A-49-PV.50 pg019-bk02 1994-11-03 Mr. Zlenko
ambassador = S-PV-3449 pg023-bk02 1994-11-04 Mr. Zlenko
ambassador = A-49-PV.55 pg019-bk01 1994-11-09 Mr. Zlenko
ambassador = A-49-PV.57 pg006-bk01 1994-11-15 Mr. Zlenko
ambassador = A-49-PV.57 pg006-bk03 1994-11-15 Mr. Zlenko
ambassador = A-49-PV.78 pg010-bk01 1994-12-06 Mr. Zlenko
ambassador = A-49-PV.78 pg011-bk02 1994-12-06 Mr. Zlenko
ambassador = A-49-PV.86 pg022-bk02 1994-12-12 Mr. Zlenko
ambassador = A-49-PV.90 pg029-bk03 1994-12-15 Mr. Zlenko
ambassador = A-49-PV.95 pg012-bk02 1994-12-23 Mr. Zlenko
ambassador = A-49-PV.95 pg019-bk01 1994-12-23 Mr. Zlenko
ambassador = S-PV-3492-Resu.1 pg022-bk02 1995-01-18 Mr. Zlenko
ambassador = S-PV-3492-Resu.1 pg022-bk04 1995-01-18 Mr. Zlenko
ambassador = S-PV-3492-Resu.1 pg022-bk06 1995-01-18 Mr. Zlenko
ambassador = S-PV-3514 pg002-bk08 1995-04-11 Mr. Zlenko
ambassador = A-49-PV.106 pg006-bk02 1995-07-20 Mr. Zlenko
ambassador = S-PV-3575 pg013-bk02 1995-09-08 Mr. Zlenko
ambassador = S-PV-3578 pg003-bk02 1995-09-15 Mr. Zlenko
ambassador = A-50-PV.1 pg014-bk02 1995-09-19 Mr. Zlenko
ambassador = A-50-PV.58 pg017-bk01 1995-11-14 Mr. Zlenko
ambassador = S-PV-3595 pg025-bk02 1995-11-22 Mr. Zlenko
ambassador = A-50-PV.72 pg011-bk04 1995-11-28 Mr. Zlenko
ambassador = A-50-PV.77 pg017-bk01 1995-12-01 Mr. Zlenko
ambassador = S-PV-3607 pg028-bk04 1995-12-15 Mr. Zlenko
ambassador = S-PV-3607 pg028-bk06 1995-12-15 Mr. Zlenko
ambassador = A-50-PV.94 pg007-bk01 1995-12-18 Mr. Zlenko
ambassador = S-PV-3611 pg014-bk02 1995-12-20 Mr. Zlenko
ambassador = A-50-PV.124 pg008-bk01 1996-09-10 Mr. Zlenko
ambassador = A-50-PV.126 pg003-bk06 1996-09-16 Mr. Zlenko
ambassador = A-51-PV.32 pg010-bk01 1996-10-11 Mr. Zlenko
ambassador = A-51-PV.44 pg001-bk05 1996-10-29 Mr. Zlenko
ambassador = A-51-PV.61 pg007-bk01 1996-11-20 Mr. Zlenko
ambassador = A-51-PV.65 pg008-bk01 1996-11-26 Mr. Zlenko
ambassador = A-51-PV.65 pg008-bk03 1996-11-26 Mr. Zlenko
ambassador = A-51-PV.68 pg015-bk01 1996-11-29 Mr. Zlenko
ambassador = A-51-PV.70 pg023-bk01 1996-12-03 Mr. Zlenko
ambassador = A-51-PV.77 pg001-bk04 1996-12-09 Mr. Zlenko
ambassador = A-51-PV.81 pg006-bk01 1996-12-12 Mr. Zlenko
ambassador = S-PV-3723 pg011-bk02 1996-12-12 Mr. Zlenko
ambassador = S-PV-3778-Resu.1 pg008-bk02 1997-05-21 Mr. Zlenko
ambassador = A-51-PV.100 pg002-bk01 1997-05-22 Mr. Zlenko
ambassador = A-51-PV.101 pg002-bk04 1997-06-13 Mr. Zlenko
ambassador = A-51-PV.101 pg010-bk04 1997-06-13 Mr. Zlenko
ambassador = A-56-PV.44 pg041-bk02 2001-11-10 Mr. Zlenko
ambassador = S-PV-4413 pg014-bk02 2001-11-12 Mr. Zlenko
ambassador = S-PV-4414 pg010-bk01 2001-11-13 Mr. Zlenko
ambassador = A-57-PV.7 pg017-bk02 2002-09-14 Mr. Zlenko
ambassador = A-57-PV.7 pg020-bk01 2002-09-14 Mr. Zlenko
ambassador = A-57-PV.10 pg031-bk02 2002-09-16 Mr. Zlenko
ambassador = A-57-PV.77 pg001-bk05 2002-12-18 Mrs. Boiko
ambassador = A-57-PV.85 pg001-bk05 2003-05-13 Ms. Boiko
ambassador = A-59-PV.78 pg017-bk01 2005-01-18 Ms. Dovzhenko
ambassador = A-59-PV.47 pg012-bk01 2004-11-01 Ms. Martina
ambassador = A-59-PV.63 pg020-bk01 2004-11-30 Ms. Martina
ambassador = A-59-PV.71 pg019-bk07 2004-12-10 Ms. Martina
ambassador = A-61-PV.51 pg018-bk01 2006-11-10 Ms. Martina
ambassador = A-61-PV.69 pg026-bk01 2006-12-07 Ms. Martina
ambassador = A-61-PV.84 pg003-bk05 2006-12-22 Ms. Martina
